CC(C)=CCOC1=C2C(C)=CC(O)=C3C(=O)C(O)(O)C(=O)C(C(O)=C1)=C23,Non-Binding
CC(C)=CCOC1=C2C(C)=CC(O)=C3C(=O)C(O)(O)C(=O)C(C(O)=C1)=C23,Non-Binding
COC1=CC2=C(C=C1OC)C(=O)OC1C(O)C=C3CCN(C)C3C21,Non-Binding
COC1=CC2=C(C=C1OC)C(=O)OC1C(O)C=C3CCN(C)C3C21,Non-Binding
COC1=CC2=C(C=C1O)C(C(COC1OC(CO)C(O)C(O)C1O)C(O)(CO)C2)C1=CC=C(O)C(OC)=C1,Non-Binding
CC1(CO)CCCC2(C)C1CCC13CC(C)(CCC21)COC3O,Non-Binding
CCC(C)=CC(=O)OC1C2=C(OC=C2C)C(=O)C23OC2CCC(C)C13C,Non-Binding
COC1=CC=C(CC2COC(=O)C2(O)CC2=CC=C(OC)C(OC)=C2)C=C1OC,Non-Binding
CCC(Br)C1CC=CCC(Cl)C(CC=CC#C)OO1,Non-Binding
COC(=O)CCC1=NC2=C(C(C)=O)C(O)=C3C=CC4=C(C)C=CC=C4C3=C2O1,Non-Binding
COC(=O)CCC1=NC2=C(C(C)=O)C(O)=C3C=CC4=C(C)C=CC=C4C3=C2O1,Non-Binding
CC1CCCCC1C,Non-Binding
COC1=CC=C(CC2COC(=O)C2CC2=CC=C(OC3=CC(CC4C(CC5=CC=C(OC)C(OC)=C5)COC4=O)=CC(OC)=C3O)C(OC)=C2)C=C1OC,Non-Binding
CC(C)=C1C2OC3C4CC(C)(C3C2OC1=O)C(C=C)C(C)(C)C4=O,Non-Binding
COC1=CC(=O)C2=C(O)C3=C(CC4(C)OC(CC3O4)C(O)=O)C(O)=C2C1=O,Non-Binding
COC1=CC(=O)C2=C(O)C3=C(CC4(C)OC(CC3O4)C(O)=O)C(O)=C2C1=O,Non-Binding
CC(=O)OCCS(Cl)(=O)=O,Non-Binding
COC1=CC(O)=C(C2=C1C1=CC=C(O)C=C1CC2)C1=C(O)C=C2CCC3=CC(O)=CC=C3C2=C1OC,Non-Binding
COC1=CC(O)=C(C2=C1C1=CC=C(O)C=C1CC2)C1=C(O)C=C2CCC3=CC(O)=CC=C3C2=C1OC,Non-Binding
CC=CC=CC1OC(=O)C(CCC(O)=O)=CC1=C,Non-Binding
CC=CC=CC1OC(=O)C(CCC(O)=O)=CC1=C,Non-Binding
COC(=O)C1(CO)C2CC[N+]([O-])(C\\C2=C\\C)CCC2=C1NC1=CC=CC=C21,Non-Binding
CCC1CC(O)C2=C(O)C3=C(C(O)=C2C1C(=O)OC)C(=O)C1=CC=CC(O)=C1C3=O,Non-Binding
COC1C(OC2=CC(OC)=C3C(=O)OCC3=C12)C(C)(C)O,Non-Binding
COC1=CC(C=CCOCOC(=O)C(C)=CC)=CC=C1OC(C)=O,Non-Binding
CCCCCC(CCCCCCCCCC(O)=O)OC1OC(C)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1OC1OC(C)C(OC2OC(C)C(O)C(O)C2O)C(O)C1O,Non-Binding
CC(=C)C1CCCC(=C)C2CCC(=C)C12,Non-Binding
BrC1=CC2(CCNC3=C2C2=NC=CC4=CNC(=C24)C3=O)C(SSC2=CC(=O)C(Br)=CC22C=CNC3=C2C2=NCCC4=CNC(=C24)C3=O)=CC1=O,Non-Binding
OC(=O)C=CC12CC=C([N+]#[C-])C1O2,Non-Binding
OC(=O)C=CC12CC=C([N+]#[C-])C1O2,Non-Binding
CC(C)=CC=CCCC=CCCC=C,Non-Binding
CC(C)=CC=CCCC=CCCC=C,Non-Binding
CC1=C(CC2=CC(CO)=CC(O)=C2OS([O-])(=O)=O)C2(C)CCCC(C)(C)C2CC1,Non-Binding
COC1=CC2=C(OCO2)C=C1C1OCC2C(OCC12OC(C)=O)C1=C(OC)C=C2OCOC2=C1OC,Non-Binding
C1C2CC3CC1CC(C2)S3,Non-Binding
COC(=O)C1=COC(=O)CC1C(=CC)C=O,Non-Binding
COC(=O)C1=COC(=O)CC1C(=CC)C=O,Non-Binding
CC(C)=CC#CC1=CC(=O)OC1,Non-Binding
CC(C)=CC#CC1=CC(=O)OC1,Non-Binding
COC1=C(C(O)=C2C(O)=C3C(=O)OC(C)CC3=CC2=C1)C1=C(OC)C(=O)C2=CC3=C(C(=O)OC(C)C3)C(O)=C2C1=O,Non-Binding
COC1=C(C(O)=C2C(O)=C3C(=O)OC(C)CC3=CC2=C1)C1=C(OC)C(=O)C2=CC3=C(C(=O)OC(C)C3)C(O)=C2C1=O,Non-Binding
CCC12CCCN3CCC4(C13)C1=CC=CC=C1N1COCC(C2)C41O,Non-Binding
CC1CC(OC(C)=O)C2C(C)(C)CCCC2(C)C1(O)CCC1=CCNC1=O,Non-Binding
CC1=C2CCOC(=O)C2=CC2=C1C(=O)C(C)(C)C2O,Non-Binding
CC=C1CN2CCC34C2CC1C1=CN2C5C(=CN(C31)C1=CC=CC=C41)C1CC3C5(CC[N+]3([O-])C\\C1=C\\C)C1=CC=CC=C21,Non-Binding
COC1=CC=C2C3=C(CN4CCCC4C3)C3=CC=C(OC)C(OC)=C3C2=C1OC,Non-Binding
OC1CC2=C(OC1C1=CC=C(O)C=C1)C=C(O)C1=C2OC(C1C1=CC(O)=CC(O)=C1)C1=CC=C(O)C=C1,Non-Binding
CCC(C)C(CO)NC(=O)C(C)=CC=CC,Non-Binding
CCC(C)C(CO)NC(=O)C(C)=CC=CC,Non-Binding
COC1=CC=C(C=C1OC)C1OCC2(O)C1COC2C1=CC=C(OC)C(OC)=C1,Non-Binding
COC1=CC=C2C(=O)C3=C(C=C(O3)C(C)O)C(=O)C2=C1,Non-Binding
COC1=CC=C2C(=O)C3=C(C=C(O3)C(C)O)C(=O)C2=C1,Non-Binding
COC1=C2C(OC)=C(OC)C(OC)=C3C4=CC=CC=C4C(=O)C(N=C1)=C23,Non-Binding
CCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC,Non-Binding
CCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC,Non-Binding
COC(=O)C1=CNC=C(C=C)C1CC1=NC=CC2=C1NC1=C2C=CC=C1,Non-Binding
COC(=O)C1=CNC=C(C=C)C1CC1=NC=CC2=C1NC1=C2C=CC=C1,Non-Binding
CC1CC2OC3CC4OC5CCC(C)(O)C(CCC=CC=C)OC5CCC4(C)OC3C(O)CC2(C)OC1CCC=C(C)C(C)=CC=O,Non-Binding
CC1CC2OC3CC4OC5CCC(C)(O)C(CCC=CC=C)OC5CCC4(C)OC3C(O)CC2(C)OC1CCC=C(C)C(C)=CC=O,Non-Binding
CC(=C)C12CCC3(OO1)C(CCC1C(C)(CCCC31C)C(O)=O)=C2,Non-Binding
CC(=C)C12CCC3(OO1)C(CCC1C(C)(CCCC31C)C(O)=O)=C2,Non-Binding
CC(=C)C12CCC3(OO1)C(CCC1C(C)(CCCC31C)C(O)=O)=C2,Non-Binding
COC1=CC(OC)=C2C(=O)C3=C(C=C(C)OC3)C(=O)C2=C1O,Non-Binding
CC1CC(O)C2OC2C1O,Non-Binding
COC1C2NCCC3=CC4=C(OCO4)C(C4=CC=C(OC)C=C14)=C23,Non-Binding
CCCCCCC=CCCCCCCCC(=O)OCC1=CC=C2OCC(=CCl)C=CC2=C1,Non-Binding
COC1C2OC22CCN(C)C2C2C1OC(=O)C1=CC(OC)=C(OC)C=C21,Non-Binding
COC1=CC(CC2C(CC3=CC=C4OCOC4=C3)COC2O)=CC2=C1OCO2,Non-Binding
O=C1C2CC(CN3CCCCC23)C2=CCCCN12,Non-Binding
O=C1C2CC(CN3CCCCC23)C2=CCCCN12,Non-Binding
COC1=CC=C(CC2COC3=CC(OC)=CC(OC)=C3C2=O)C=C1,Non-Binding
COC(=O)C1=CC=CCC(C)(CCC2=COC=C2)C(C)CCC1=C,Non-Binding
COC1CC23N(CC=C2C=C1)C(=O)CC1=CC2=C(OCO2)C=C31,Non-Binding
CC1CC2OC34COC(O)(C1=O)C2(CO)C3(C)CC(O)C4O,Non-Binding
OCC1OC(OC2=CC=C(C=C2)C2C(C3C(C4=CC=C(O)C=C4)C4=C(O)C=C(O)C=C4C4C(OC5=CC(O)=CC3=C45)C3=CC=C(O)C=C3)C3=CC(O)=CC4=C3C(C(O4)C3=CC=C(O)C=C3)C3=CC(O)=CC(O)=C23)C(O)C(O)C1O,Non-Binding
COC1=CC=C(C(=O)C=CC2=CC=CC=C2)C(O)=C1,Non-Binding
COC1=CC(OC)=C2C(O)=C(C(C)=O)C(C)=C(C3=CC=C4C=C5CC(C)(O)CC(=O)C5=C(O)C4=C3O)C2=C1,Non-Binding
COC1=CC(OC)=C2C(O)=C(C(C)=O)C(C)=C(C3=CC=C4C=C5CC(C)(O)CC(=O)C5=C(O)C4=C3O)C2=C1,Non-Binding
CCC12CC3CC4(CN5CCC67C5C5(CCOC45)CC(C(=O)OC)=C6NC4=CC=CC=C74)CN4C3C3(CCN(CC5OC15)C23)C1=CC=CC=C41,Non-Binding
COC1=C(O)C=C2C=CC3=C(C(O)=CC(OC)=C3C2=C1)C1=C2C=CC3=CC(O)=C(OC)C=C3C2=C(OC)C=C1O,Non-Binding
COC1=C(O)C=C2C=CC3=C(C(O)=CC(OC)=C3C2=C1)C1=C2C=CC3=CC(O)=C(OC)C=C3C2=C(OC)C=C1O,Non-Binding
CC=CSS(C)=O,Non-Binding
CC=CSS(C)=O,Non-Binding
COC1=C(CCC(C)C(O)=O)C(O)=C(C)C2=C1C(=O)OC2,Non-Binding
COC1=CC2=C3C(CC4=CC(OC)=C(OC)C=C4C3=C1O)NCC2,Non-Binding
COC1=CC2=C3C(CC4=CC(OC)=C(OC)C=C4C3=C1O)NCC2,Non-Binding
COC1=CC2=C3C(CC4=CC(OC)=C(OC)C=C4C3=C1O)NCC2,Non-Binding
CC1CC2CCCC3CCCC(C1)[N+]23[O-],Non-Binding
CC1CC2CCCC3CCCC(C1)[N+]23[O-],Non-Binding
CC(C)=CCCC1(C)CCC(O)C2(C)C3C(O)OC(=O)C3=CCC12,Non-Binding
OCC1OC(C(O)C1OC1OC(CO)C(O)C(O)C1O)N1C=NC2=C1N=CNC2=O,Non-Binding
OCC1OC(C(O)C1OC1OC(CO)C(O)C(O)C1O)N1C=NC2=C1N=CNC2=O,Non-Binding
COC1=CC=C2CC3N(CCC4=CC(OC)=C(OC)C(O)=C34)CC2=C1O,Non-Binding
COC1=CC(=O)OC(=C1)C(C)=CCO,Non-Binding
COC1=CC=C2C=C3C4=CC5=C(OCO5)C=C4CC[N+]3(C)CC2=C1OC,Non-Binding
COC1=C(O)C=C2C(=C1)C=C(C1=C(C=C3OCOC3=C21)C(O)=O)[N+]([O-])=O,Non-Binding
COC1=C(O)C=C2C(=C1)C=C(C1=C(C=C3OCOC3=C21)C(O)=O)[N+]([O-])=O,Non-Binding
CC1COC2=C1C(=O)C1=C(OC(C1)C(C)=C)C2=O,Non-Binding
CC1COC2=C1C(=O)C1=C(OC(C1)C(C)=C)C2=O,Non-Binding
CC=C1CN2CCC3=C(NC4=CC=CC=C34)C2CC1C1=CN2C3C4C5CC6N(CCC36C3=CC=CC=C23)CC5=CCOC14,Non-Binding
CC=C1CN2CCC3=C(NC4=CC=CC=C34)C2CC1C1=CN2C3C4C5CC6N(CCC36C3=CC=CC=C23)CC5=CCOC14,Non-Binding
CC(=O)OC1=CC=C2C(CCC3=CC(C=C)=C(C)C=C23)=C1C,Non-Binding
C[N+]1([O-])CCC23C=CC(O)CC2OC2=C(O)C=CC(C1)=C32,Non-Binding
COC1=CC=C(CC2C3=CC(O)=CC(CCC4=CC=C(O)C=C4)=C3OC3=C(O)C(OC)=C(O)C=C23)C=C1,Non-Binding
COC1=CC=C(CC2C3=CC(O)=CC(CCC4=CC=C(O)C=C4)=C3OC3=C(O)C(OC)=C(O)C=C23)C=C1,Non-Binding
CC(=O)OC1=CC(C=CC2=CC=C3OC(C(OC3=C2)C2=CC=C(OC(C)=O)C(OC(C)=O)=C2)C2=CC(OC(C)=O)=CC(OC(C)=O)=C2)=CC(OC(C)=O)=C1,Non-Binding
O=C1OC2CC=C3CCNC3C2C2=CC3=C(OCO3)C=C12,Non-Binding
C(CN1CCCC1)C1NCCC2=C1NC1=CC=CC=C21,Non-Binding
C(CN1CCCC1)C1NCCC2=C1NC1=CC=CC=C21,Non-Binding
OC1C(O)C(OC1COP(O)(O)=O)N1C=C(CC(O)=O)C(=O)NC1=O,Non-Binding
OC1C(O)C(OC1COP(O)(O)=O)N1C=C(CC(O)=O)C(=O)NC1=O,Non-Binding
NC1=NC2=C(N=CN2C2OC3COP(O)(=O)OC3C2O)C(=O)N1,Non-Binding
CC(=O)C1=NC(=CC2=C1NC1=C2C=CC=C1)C(O)=O,Non-Binding
CC(=O)C1=NC(=CC2=C1NC1=C2C=CC=C1)C(O)=O,Non-Binding
CC1CC2C(C)(CCC3(C)C4=CC(=O)C5=C(C=O)C(O)=C(O)C=C5C4(C)CCC23C)C(O)C1=O,Non-Binding
CC1CC(CC2CCC3C4CC5C(CC(C)CC5N(C)C4)CC3=N2)C2CCCN(C2C1)C(C)=O,Non-Binding
CC1CC(CC2CCC3C4CC5C(CC(C)CC5N(C)C4)CC3=N2)C2CCCN(C2C1)C(C)=O,Non-Binding
CC1=CCC2=C(C)CC(OC(=O)C(CO)=CCO)C3C(OC(=O)C3=C)C12,Non-Binding
CC12OCC34C1CCC3(O2)C1CC=C2CC(O)CCC2(C)C1CC4O,Non-Binding
COC(=O)C1(C)CCCC2(C)C1CCC1(O)C2CC2=C(C=CO2)C1=C,Non-Binding
COC1=CC(O)=C2C(CCC3=CC(OC4=C(OC)C=C(O)C5=C4CCC4=CC(O)=CC=C54)=CC=C23)=C1,Non-Binding
COC1=CC(O)=C2C(CCC3=CC(OC4=C(OC)C=C(O)C5=C4CCC4=CC(O)=CC=C54)=CC=C23)=C1,Non-Binding
COC1=CC=C(CC(O)C(=O)C2=CC=C(O)C=C2O)C=C1,Non-Binding
COC1=CC=C(CC(O)C(=O)C2=CC=C(O)C=C2O)C=C1,Non-Binding
CC1CC=C2CC(=CCCC2C1(C)CCC1=COC=C1)C(O)=O,Non-Binding
OC1CN2C3=CC=CC=C3C3=C2C(C1O)N(CC=C)C(COC(=O)C=CC1=CC=CC=C1)C3,Non-Binding
CCCCCCCCCCCCCCCCCC=CCCC=CCCCCCC,Non-Binding
CCCCCCCCCCCCCCCCCC=CCCC=CCCCCCC,Non-Binding
CCCCCCCCCCCCCCCCCC=CCCC=CCCCCCC,Non-Binding
OC1=CC=C(C=C1)C1OC2=CC(O)=C3C4C(C(C(C5=CC=C(O)C=C5)C5=C(O)C=C(O)C=C45)C3=C2C1C1=CC(O)=CC(O)=C1)C1=CC=C(O)C=C1,Non-Binding
OCC1OC(OC2N3CCC4=CC5=C(OCO5)C=C4C3CC3=CC4=C(OCO4)C=C23)C(O)C(O)C1O,Non-Binding
OC(=O)C1=C(C(O)=O)C(C2=CC=C(O)C(O)=C2)=C2C=C(O)C(O)=CC2=C1,Non-Binding
OC(=O)C1=C(C(O)=O)C(C2=CC=C(O)C(O)=C2)=C2C=C(O)C(O)=CC2=C1,Non-Binding
COC1CC23N(CCC4COC(=O)C=C24)C(=O)C=C3C2OC12,Non-Binding
COC1C2CC3(O)C1C1(CC2OC)OCOC11C(OC(C)=O)C2C33C1N=CC2(C)CCC3OC,Non-Binding
CC(=O)OC1C(O)C2OC3C4CC4(C)CCC3(CO)C1(C)C2=O,Non-Binding
CC1=CC(C)(O)OC1=O,Non-Binding
CC1=CC(C)(O)OC1=O,Non-Binding
CCC1CN2CCC3=CC(OC)=C(OC)C=C3C2CC1CC1NCCC2=C1NC1=CC=CC=C21,Non-Binding
CCC1CN2CCC3=CC(OC)=C(OC)C=C3C2CC1CC1NCCC2=C1NC1=CC=CC=C21,Non-Binding
CC1C2CC(O)C(C)(O)C2OCC1=O,Non-Binding
CCCCCC1OC2=C(C(O)C1(C)O)C(=O)N(OC)C2=C,Non-Binding
CCCCCC1OC2=C(C(O)C1(C)O)C(=O)N(OC)C2=C,Non-Binding
CC1CCC2(CC3OC(=O)CC3O2)O1,Non-Binding
CC1CCC2(CC3OC(=O)CC3O2)O1,Non-Binding
CC1CCC2(CC3OC(=O)CC3O2)O1,Non-Binding
CC12OCC34CCC5C(CCC6CC(O)CCC56C)C3(CCC14)O2,Non-Binding
COC(=O)C1(C)CCCC2(C)C1CCC1=C2CCC2=C(OC=C2)C1=O,Non-Binding
COC(=O)C1(C)CCCC2(C)C1CCC1=C2CCC2=C(OC=C2)C1=O,Non-Binding
COC(=O)C1=CC=CCC(C)(CCC2=CC(=O)OC2)C(C)CCC1=C,Non-Binding
COC1=CC=C2CC3N(CCC4=CC(OC)=C(OC)C=C34)CC2=C1O,Non-Binding
COC1=CC2=C(C=C1O)C(C(COC1OCC(O)C(O)C1O)C(CO)C2)C1=CC=C(O)C(OC)=C1,Non-Binding
COC1=CC2=C(C=C1O)C(C(COC1OCC(O)C(O)C1O)C(CO)C2)C1=CC=C(O)C(OC)=C1,Non-Binding
CCCCCCCCCCCCCC=CCC(COCC(O)CO)OC,Non-Binding
CCCCCCCCCCCCCC=CCC(COCC(O)CO)OC,Non-Binding
CSCSCS(=O)(=O)SC,Non-Binding
CSCSCS(=O)(=O)SC,Non-Binding
COC1=CC=C2C(=C1)C1=NC=CC3=C(OC)C(OC)=C(OC)C2=C13,Non-Binding
COC1=CC=C2C(=C1)C1=NC=CC3=C(OC)C(OC)=C(OC)C2=C13,Non-Binding
CC1C2CCC3CN2C(O)(C3)C2=C3CC4C(CC(=O)C5CC(O)CCC45C)C3=CC=C12,Non-Binding
COC1CC23N(CC=C2C=C1)CCCC1=CC(OC)=C(OC)C=C31,Non-Binding
COC1CC23N(CC=C2C=C1)CCCC1=CC(OC)=C(OC)C=C31,Non-Binding
COC1CC23N(CC=C2C=C1)CCCC1=CC(OC)=C(OC)C=C31,Non-Binding
C[S+](CCC(N)C(O)=O)CC1OC(C(O)C1O)N1CNC2=C(N)N=CN=C12,Non-Binding
COC1=CC=C2C(OC3C2(O)COC2=CC(=O)C=CC32O)=C1CC=C(C)C,Non-Binding
CC1=C2C=CC3=C(C=CC4=C5CC(C)(C)CCC5=CC=C34)C2=CC=C1,Non-Binding
COC(=O)CC(=O)C(=O)OC,Non-Binding
COC1=CC(CC(C)C(C)CC2=CC=C(O)C=C2)=CC(O)=C1OC,Non-Binding
COC1=CC(CC(C)C(C)CC2=CC=C(O)C=C2)=CC(O)=C1OC,Non-Binding
CC1CCC2C=C3C(C)=CCC13C2(C)C,Non-Binding
CC1=CC(=O)C2=C(O1)C=C1OCC(C)=CCC1=C2O,Non-Binding
COC1=CC(O)=C2CC3C(C)(C)C4=CC=CC=C4C3(O)C(O)C2=C1,Non-Binding
COC1=CC2=C3C(CC4=CC=CC=C4C3=C1OC)N(C)CC2,Non-Binding
COC1=CC2=C3C(CC4=CC=CC=C4C3=C1OC)N(C)CC2,Non-Binding
COC1=CC(=CC=C1O)C(O)C(CO)OC1=CC=C(CCCOC2OC(CO)C(O)C(O)C2O)C=C1O,Non-Binding
COC1=CC=CC2=C1NC1C3CC4C5C(CC21C5O)N3CC4=CC,Non-Binding
OC1CCCN2C(CC34CN5CCC3C(=CC(O)(CCC=CCCCC5)C24)C2=NC=CC3=C2NC2=C3C=C(O)C=C2)CC1,Non-Binding
COC1=CC=C(C=C1)C(=O)C(C(C(=O)NCCCCNC(=O)C1=CC=CC=C1)C(=O)C1=C(O)C=C(OC)C=C1OC)C1=CC=CC=C1,Non-Binding
COC1=C(C)C(O)=C2C3C4C5C(CC(C6OCC(N46)C2=C1O)N5C)C1OCCN31,Non-Binding
COC1=C(C)C(O)=C2C3C4C5C(CC(C6OCC(N46)C2=C1O)N5C)C1OCCN31,Non-Binding
CCC12CC(N3C4=CC=CC=C4C4=C3C1N(CC4)CC=C2)C1=CC=C2NC34C(C)C5(CC3C(=O)OC)C=CC[N+]3([O-])CCC4(C53)C2=C1,Non-Binding
CC(CC=CC(C)=CCCC1=COC=C1CC1=COC=C1)C=C1OC(=O)C(CO)=C1,Non-Binding
CC(=CCO)C1OC2C(C)=CC(C)(C=CC(O)=O)C3C(C)=CC1(C)C23C,Non-Binding
CCCCCCCCCCCCCCCC(=O)OC12CC(OC)C3CC(C1C3OC(C)=O)C13C4CC2C1N=CC4(COC)CCC3OC,Non-Binding
CCC1CC2CC3C1N(CCC31NC3=CC=C(OC)C=C3C1=O)C2,Non-Binding
CCCCCCC=CCCCCCCCCCCOCC(O)COP([O-])(=O)OCC[N+](C)(C)C,Non-Binding
OCC1OC(CC1O)N1C=NC2=C1N=CNCC2O,Non-Binding
COC(=O)C1=C2C=CC=CC(C(O)=O)=C2C=C1,Non-Binding
COC1=CC(CC2COC3=CC(O)=C(OC)C(O)=C3C2=O)=CC=C1O,Non-Binding
COC1=CC(CC2COC3=CC(O)=C(OC)C(O)=C3C2=O)=CC=C1O,Non-Binding
OCC1=CC=C(C2=CC=C(O)C=C2)C(C(C2=CC=CC=C2)=C2C=CC(=O)C=C2)=C1C#CC1=CC=C(O)C=C1,Non-Binding
OCC1=CC=C(C2=CC=C(O)C=C2)C(C(C2=CC=CC=C2)=C2C=CC(=O)C=C2)=C1C#CC1=CC=C(O)C=C1,Non-Binding
CC12CCC(O)CC1CCC13CCC(C4=CC(=O)OC4)C(C)(CCC21)C3=O,Non-Binding
CC(CCC1C(C)=CC2C(O)CCCC2C1(C)C(=O)C1=C(O)CNC1=O)C(O)C(C)=CCC(O)C=CC(C)C(O)C=CCC(O)C=CCC(O)CC1CCCN1C(N)=N,Non-Binding
COC1=CC(O)=CC=C1C(=O)C(O)CC1=CC=C(O)C(O)=C1,Non-Binding
COC1=CC(O)=CC=C1C(=O)C(O)CC1=CC=C(O)C(O)=C1,Non-Binding
CC(=C)C(O)CC1=CC(CC=CC2=CC=CC=C2)=C(O)C=C1O,Non-Binding
OC(COC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)C(O)C(O)C(O)COC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,Non-Binding
CC1=C2C=CC3=CC(O)=CC(C=C)=C3C2=CC=C1O,Non-Binding
CC1=C2C=CC3=CC(O)=CC(C=C)=C3C2=CC=C1O,Non-Binding
C=CCSSCC1CCC=CS1,Non-Binding
C=CCSSCC1CCC=CS1,Non-Binding
COC1=CC23N(CCC2=CC1=O)CCC1=CC(O)=C(OC)C=C31,Non-Binding
CCCCCCCCCCCC(C)C,Non-Binding
COC1OC(=O)C(CC2=CC(OC)=C(OC)C(OC)=C2)C1CC1=CC=C2OCOC2=C1,Non-Binding
CC1C(=O)OC23CC(C)(C)C4OC24C(CO)CCC13O,Non-Binding
COC(=O)CC1C(C)(C)C(=O)CC2OC34CC(=O)OC(C5=COC=C5)C3(C)C(O)C(C4=C)C(=O)C12C,Non-Binding
CCCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(O)C(O)CCCCCCCCCCCCCC,Non-Binding
CCCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(O)C(O)CCCCCCCCCCCCCC,Non-Binding
CC=C1C(=O)C=C2NCCC3OC123,Non-Binding
CC=C1C(=O)C=C2NCCC3OC123,Non-Binding
CS(=O)CCCCCCCCCCCNC(N)=O,Non-Binding
CS(=O)CCCCCCCCCCCNC(N)=O,Non-Binding
OC(CCC1=CC=CC=C1)CC(O)CCC1=CC=CC=C1,Non-Binding
OC(CCC1=CC=CC=C1)CC(O)CCC1=CC=CC=C1,Non-Binding
OC(CCC1=CC=CC=C1)CC(O)CCC1=CC=CC=C1,Non-Binding
OC(CCC1=CC=CC=C1)CC(O)CCC1=CC=CC=C1,Non-Binding
COC1=C(C)C(O)=CC2=C1OC1=CC=C(CC=C(C)C)C(O)=C1C=C2,Non-Binding
OC1CCC(=O)C(O)(C1OC(=O)C1CCC=C1)C(=O)OCC1=CC(O)=CC=C1OC1OC(COC(=O)C2CCC=C2)C(O)C(O)C1OC(=O)C1CCC=C1,Non-Binding
COC(=O)C1C(O)OC(C)C2CN3CCC4=C(NC5=CC=CC=C45)C3CC12,Non-Binding
COC(=O)C1C(O)OC(C)C2CN3CCC4=C(NC5=CC=CC=C45)C3CC12,Non-Binding
CC=CCCCCCCCCCCC(=O)C1=C(C)CC(C)OC1=O,Non-Binding
CC=CCCCCCCCCCCC(=O)C1=C(C)CC(C)OC1=O,Non-Binding
COC1OC2=C(OC1C1=CC=C(O)C(OC)=C1)C=CC1=C2OC(=O)C=C1,Non-Binding
OC1=CC=C(C=C1)C(C1C2=CC(O)=CC(O)=C2C(C2C(C(C3=C(O)C=C(O)C1=C23)C1=CC(O)=CC(O)=C1)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1)C1=C(O)C2=C3C(C(C2)C2=CC=C(O)C=C2)C(C2=CC=C(O)C=C2)C2=C(O)C=C(O)C=C2C2C(OC1=C32)C1=CC=C(O)C=C1,Non-Binding
OC1=CC=C(CCCC2=CC=C(O)C=C2O)C=C1,Non-Binding
OC1=CC=C(CCCC2=CC=C(O)C=C2O)C=C1,Non-Binding
CC1=C2C=CC=C3C4=CC=CC(O)=C4C(=O)C(C(O)=C1)=C23,Non-Binding
CC1=C2C=CC=C3C4=CC=CC(O)=C4C(=O)C(C(O)=C1)=C23,Non-Binding
COC1CCOC2(C)OC3=C(C)C(O)=C4C(=O)C(NC(=O)C(C)CCCC(C)C(O)C(C)C(O)C(C)C(CC(O)=O)C1C)=C(SC)C(=O)C4=C3C2=O,Non-Binding
CC1CCC2C(C)C3CCC4=C5CCC6CC(O)CCC6(C)C5C(O)C4C3CN2C1,Non-Binding
COC1=C(OC)C=C2C(=C1)C(OC1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)=C1COC(=O)C1=C2C1=CC=C2OCOC2=C1,Non-Binding
COC1=C2CCNC3CC4=CC=C5OCOC5=C4C(C(OC)=C1OC)=C23,Non-Binding
CCOC(=O)C=CC1=CC=C(O)C2=C1C=CC1=CC(O)=C(O)C=C1O2,Non-Binding
CCOC(=O)C=CC1=CC=C(O)C2=C1C=CC1=CC(O)=C(O)C=C1O2,Non-Binding
CC1OC2CC(O)C1(O)C1=C2C(=O)C(C(N)=O)=C(N)C1=O,Non-Binding
CC1OC2CC(O)C1(O)C1=C2C(=O)C(C(N)=O)=C(N)C1=O,Non-Binding
CC12OC1C(O)C1(Br)CC22CC(Br)C(C)(Cl)CC2O1,Non-Binding
COC1=CC(=CC=C1O)C(O)C(C)OC1=CC=C(C=C1OC)C1OC(C(C)C1C)C1=CC=C(OC(C)C(O)C2=CC=C(OC)C(OC)=C2)C(OC)=C1,Non-Binding
CCC1CN2CCC3=C(NC4=CC=CC=C34)C2CC1C1=CN2C3C4C5CC6N(CCC36C3=CC=CC=C23)CC5=CCOC14,Non-Binding
O=C1CCCC2C3CC(CN12)C1CCCCN1C3=O,Non-Binding
COC1=CC(=CC(OC)=C1O)C1C(COC2OC(CO)C(O)C(O)C2OC(=O)C2=CC(OC)=C(O)C(OC)=C2)C(CO)CC2=CC(OC)=C(O)C(OC)=C12,Non-Binding
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C,Non-Binding
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C,Non-Binding
COC1C(O)CC23CCNC22CC(OC12OC)C1=CC=C(OC)C(O)=C31,Non-Binding
