COC1=CC(O)=CC(=C1)C1OC2=CC(OC)=C3C(CCC4=CC(O)=CC=C34)=C2C1COC(C)=O,Non-Binding
COC1=CC2=C3C(CC4=CC=C(O)C=C4C3=C1OC)[N+](C)(C)CC2,Non-Binding
CCC(C)C(=O)OC(C(C)C1OC(CC)=C(C)C(=O)C1C)C(C)C(=O)CC,Non-Binding
CCC(C)C(=O)OC(C(C)C1OC(CC)=C(C)C(=O)C1C)C(C)C(=O)CC,Non-Binding
CCCC1OC(CC(=O)OC)C(O)C2=C1C(=O)C1=C(O)C=CC=C1C2=O,Non-Binding
CCCC1OC(CC(=O)OC)C(O)C2=C1C(=O)C1=C(O)C=CC=C1C2=O,Non-Binding
CC1CC2OC(=O)C3=CC(O)CC(C23C)C1(C)CCC1COC(=O)C1,Non-Binding
CC=CC1OC(C=CC)C2=CC(O)C(=O)OC12,Non-Binding
CC=CC1OC(C=CC)C2=CC(O)C(=O)OC12,Non-Binding
COC1=CC=C2N(C)C3=C(CC4C(C=O)C5CC3N4C\\C5=C\\C)C2=C1,Non-Binding
COC1=CC=C2N(C)C3=C(CC4C(C=O)C5CC3N4C\\C5=C\\C)C2=C1,Non-Binding
CC(O)C(Cl)C1=CC(O)C(C)OC1=O,Non-Binding
CC(O)C(Cl)C1=CC(O)C(C)OC1=O,Non-Binding
COC1=CC=C(C=C1)C1=C2C=C(O)C=CC2=CC(C)=C1C,Non-Binding
CCC1CN2CCC34C(CC1CC23)NC1=CC=CC=C41,Non-Binding
O=C1CCOC(C1)C1=CC=CC=C1,Non-Binding
O=C1CCOC(C1)C1=CC=CC=C1,Non-Binding
CC1=CCC2=C(C)CC(OC(=O)C3=CC(O)OC3)C3C(OC(=O)C3=C)C12,Non-Binding
OC1C(OC(=O)C2=CC(O)=C(OC3=C(O)C(O)=C(O)C=C3C(O)=O)C(O)=C2)OC2COC(=O)C3=CC(O)=C(O)C(O)=C3C3=C(O)C(O)=C(O)C=C3C(=O)OC2C1OC(=O)C1=CC(O)=C(O)C(O)=C1,Non-Binding
CC1=CC(O)=C2CCCC2=C1,Non-Binding
CC1C2C(OC1=O)C1C(C)=CC(=O)C1=C(C)CC2OS(O)(=O)=O,Non-Binding
OCC1(O)OC(C(O)C1O)C1C2OC(=O)C3=C1C(O)=C(O)C(O)=C3C1=C(O)C(O)=C(O)C=C1C(=O)OC2C1OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C(O)C=C2C(=O)OCC1O,Non-Binding
COC1=CC2=C(C=C1OC)C1=C3C(CCN=C3C2)=CC(OC)=C1OC,Non-Binding
CC=C1CN2CCC34C2CC1C(C3N(C(C)=O)C1=CC=CC=C41)C1OC=C2C3N1C1=CC=CC=C1C31CCN3C\\C(=C\\C)C2CC13,Non-Binding
COC(=O)C1C2=CC3=C(C(O)=C2CCC1(C)O)C(=O)C1=C(O)C=CC=C1C3=O,Non-Binding
COC(=O)C1C2=CC3=C(C(O)=C2CCC1(C)O)C(=O)C1=C(O)C=CC=C1C3=O,Non-Binding
CC1CCCOC(C1)C=CC(C)=C,Non-Binding
CC1CCCOC(C1)C=CC(C)=C,Non-Binding
CC1CCCOC(C1)C=CC(C)=C,Non-Binding
CCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COC2OC(CO)C(O)C(OC(=O)CCCCCCCC=CCC=CCC=CCC)C2O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCC=CCC,Non-Binding
CC(C)=CCC1=C(O)C(CC=C)=CC2=C1OCO2,Non-Binding
CC(C)=CCC1=C(O)C(CC=C)=CC2=C1OCO2,Non-Binding
NC(=O)C1=CC=C[N+](=C1)C1OC(COP([O-])(=O)OP(O)(=O)OCC2OC(C(OP(O)(O)=O)C2O)N2C=NC3=C(N)N=CN=C23)C(O)C1O,Non-Binding
COC(=O)N1C2=CC=CC=C2C23CCN4CCCC5(CCC12C(=C5)C(=O)OC)C34,Non-Binding
COC1=CC=C(C=C1O)C1OC(C(C)C1C)C1=CC=C2OCOC2=C1,Non-Binding
COC1=CC=C(C=C1O)C1OC(C(C)C1C)C1=CC=C2OCOC2=C1,Non-Binding
CC1CC(OC1=O)C1CCC2N1C1OC(=O)C(C)=C1CCC21CC(C)C(=O)O1,Non-Binding
CC1=CC(O)=C(C)C(O)=C1C(=O)OC1=CC(C)=C(C(O)=O)C(O)=C1C,Non-Binding
CC1=CC(O)=C(C)C(O)=C1C(=O)OC1=CC(C)=C(C(O)=O)C(O)=C1C,Non-Binding
OC1CC2=C(O)C(C3C4OC(=O)C5=C3C(O)=C(O)C(O)=C5C3=C(O)C(O)=C(O)C5=C3C(=O)OC4C3OC(=O)C4=CC(O)=C(O)C(O)=C4C4=C(O)C(O)=C(O)C=C4C(=O)OCC3OC(=O)C3=CC(O)=C(O)C(O)=C53)=C(O)C=C2OC1C1=CC=C(O)C(O)=C1,Non-Binding
OC1CC2=C(O)C(C3C4OC(=O)C5=C3C(O)=C(O)C(O)=C5C3=C(O)C(O)=C(O)C5=C3C(=O)OC4C3OC(=O)C4=CC(O)=C(O)C(O)=C4C4=C(O)C(O)=C(O)C=C4C(=O)OCC3OC(=O)C3=CC(O)=C(O)C(O)=C53)=C(O)C=C2OC1C1=CC=C(O)C(O)=C1,Non-Binding
OC1=CC=C(CC2C(CC3=CC=C4OCOC4=C3)COC2=O)C=C1O,Non-Binding
OC1=CC=C(CC2C(CC3=CC=C4OCOC4=C3)COC2=O)C=C1O,Non-Binding
OC1C(COC(=O)C2=CC(O)=C(O)C(O)=C2)OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C1OC(=O)C1=CC(O)=C(O)C(O)=C1,Non-Binding
OCC1OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C(O)C=C2C(=O)OC(C2OC(=O)C3=CC(O)=C(O)C(O)=C3C2O)C1O,Non-Binding
NC(=N)NCCCCNC(=O)C=CC1=CC=C2OC(C(C(=O)NCCCCNC(N)=N)C2=C1)C1=CC=C(O)C=C1,Non-Binding
NC(=N)NCCCCNC(=O)C=CC1=CC=C2OC(C(C(=O)NCCCCNC(N)=N)C2=C1)C1=CC=C(O)C=C1,Non-Binding
CCOC12CC34OC3CCC(C)C4(C)CC1=C(C)C(=O)O2,Non-Binding
CC1(C)CC(CCC1Br)C12CCC(O)(CO1)C(Cl)C2O,Non-Binding
CC(CC=C\\C=C\\C1CCC2(CC3OC(=O)C(C)(CO)C3O2)O1)OC(=O)C(C)C(C)O,Non-Binding
CCCCCC1OC2CCC1NC(=N)N2,Non-Binding
CCCCCC1OC2CCC1NC(=N)N2,Non-Binding
COC1=CC(Br)=C(C=C1OC)C(=O)OC1=C2C=C(OC)C(OC)=CC2=C(C2=C1COC2=O)C1=CC=C2OCOC2=C1,Non-Binding
COC1=CC(Br)=C(C=C1OC)C(=O)OC1=C2C=C(OC)C(OC)=CC2=C(C2=C1COC2=O)C1=CC=C2OCOC2=C1,Non-Binding
OC1=CC=C(C=C1)C1OC2=CC(O)=CC(C3C4C5C6=C(OC7CC(=O)C=CC57C3C3=CC=C(O)C=C3)C=C(O)C=C6C3C(OC5=CC(O)=CC4=C35)C3=CC=C(O)C=C3)=C2C1C1=CC(O)=CC(O)=C1,Non-Binding
OC1=CC=C(C=C1)C1OC2=CC(O)=CC(C3C4C5C6=C(OC7CC(=O)C=CC57C3C3=CC=C(O)C=C3)C=C(O)C=C6C3C(OC5=CC(O)=CC4=C35)C3=CC=C(O)C=C3)=C2C1C1=CC(O)=CC(O)=C1,Non-Binding
O=C(C1C2CCCCC2C=CC1C1=CC=C2OCOC2=C1)N1CCCCC1,Non-Binding
CC=C1C(=O)OC2CCCC(C)=CCCC=C12,Non-Binding
CC=C1C(=O)OC2CCCC(C)=CCCC=C12,Non-Binding
COC1=CC(O)=CC=C1C1=CC2=CC(OC)=C(O)C=C2O1,Non-Binding
COC1=CC(O)=CC=C1C1=CC2=CC(OC)=C(O)C=C2O1,Non-Binding
CC(CC=CC(C)(O)CC=CC1=COC=C1)=CCCC1=COC=C1,Non-Binding
COC1=CC=C(CC2COC(=O)C2(CC2=CC=C(OC)C(OC)=C2)OC(C)=O)C=C1OC,Non-Binding
CC(C)=CCC1=C2OC(C(C2=C(O)C2=C1OC(CC2=O)C1=CC=C(O)C=C1O)C1=CC(O)=CC(O)=C1)C1=CC=C(O)C=C1,Non-Binding
COC1=C(C)C(=O)OC(C=CC)=C1C=O,Non-Binding
COC1=C(C)C(=O)OC(C=CC)=C1C=O,Non-Binding
COC(=O)C1(O)CC2(CCCN3CCC4=C(C23)N1C1=CC=CC=C41)C(C)=O,Non-Binding
COC(=O)C1(O)CC2(CCCN3CCC4=C(C23)N1C1=CC=CC=C41)C(C)=O,Non-Binding
CC(=O)C1=C(C)C(=CC2=C1OC1=C(C2=O)C(C(O)=O)=C(O)C(O)=C1)C(O)=C1COC2=CC(O)=C(O)C(C(O)=O)=C2C1=O,Non-Binding
CC(=O)C1=C(C)C(=CC2=C1OC1=C(C2=O)C(C(O)=O)=C(O)C(O)=C1)C(O)=C1COC2=CC(O)=C(O)C(C(O)=O)=C2C1=O,Non-Binding
OCC(COC(=O)C=CC1=CC=C(O)C(O)=C1)OC1OC(CO)C(O)C(O)C1O,Non-Binding
COC1=CC2=C(C=C1OC)C1=C3C(CCN=C3C2=O)=C(OC)C2=C1OCO2,Non-Binding
CC(=NO)C1=CC=CS1,Non-Binding
CC(=NO)C1=CC=CS1,Non-Binding
CC(C)(O)C1=CC2=C(O1)C(=O)C1=C(O)C=CC=C1C2=O,Non-Binding
CC(C)(O)C1=CC2=C(O1)C(=O)C1=C(O)C=CC=C1C2=O,Non-Binding
OC1OC2COC(=O)C3=CC(=O)C4(O)OC5=C(O)C(O)=CC(=C5C3C4(O)O)C(=O)OC3C1OC(=O)C1=CC(O)=C(O)C4=C1C1C(=CC(=O)C(O)(O4)C1(O)O)C(=O)OC23,Non-Binding
COC(=O)C1=C2C=COC3=C2C2=C1C(=O)C1(O)CC4(CC(C)=O)N(CC(CC3)C24C)CC1C,Non-Binding
COC(=O)C1=C2C=COC3=C2C2=C1C(=O)C1(O)CC4(CC(C)=O)N(CC(CC3)C24C)CC1C,Non-Binding
CC(O)CC1OC1C=CC=CC1=CC2=C(Cl)C(O)=CC(O)=C2C(=O)O1,Non-Binding
COC1=CC=CC2=C1NC1C3CC4C5C(CC21C5=O)N3C\\C4=C\\C,Non-Binding
COC1=CC=CC2=C1NC1C3CC4C5C(CC21C5=O)N3C\\C4=C\\C,Non-Binding
OCC(O)CC1CC(CCCCCCCCC=C)OC1=O,Non-Binding
OCC(O)CC1CC(CCCCCCCCC=C)OC1=O,Non-Binding
CC1OC2=C(C(O)=C(C(CC(O)=O)C3=CC=CC=C3)C(=O)C2(CC=C(C)C)CC(CC=C(C)C)C(C)=C)C(=O)C1C,Non-Binding
CC1OC2=C(C(O)=C(C(CC(O)=O)C3=CC=CC=C3)C(=O)C2(CC=C(C)C)CC(CC=C(C)C)C(C)=C)C(=O)C1C,Non-Binding
CCCCCCCC(=O)CC1=CC(O)=CC(O)=C1C(=O)OC1=CC(O)=C(C(=O)OC)C(CC(=O)CCCCCCC)=C1,Non-Binding
OC1CC2=C(O)C=C3OC(=O)C4(C(OC5=CC(O)=CC(O)=C45)C4=CC=C(O)C=C4)C3=C2OC1C1=CC=C(O)C=C1,Non-Binding
OC1CC2=C(O)C=C3OC(=O)C4(C(OC5=CC(O)=CC(O)=C45)C4=CC=C(O)C=C4)C3=C2OC1C1=CC=C(O)C=C1,Non-Binding
OC1C2COC(=O)C3=CC(O)=C(O)C(O)=C3C3=C(OC4=C(O)C(O)=C(O)C=C4C(O)=O)C(O)=C(O)C=C3C(=O)OC1C(O)C(OC(=O)C1=CC(O)=C(O)C(O)=C1)O2,Non-Binding
COC1=CC(CC2COC3=CC(OC)=C(OC)C(O)=C3C2=O)=CC=C1O,Non-Binding
OC1CCCOC1C=CC#CC1=CC=CS1,Non-Binding
CC12CCCC3(C)CCC(CC13O2)C=CC(O)=O,Non-Binding
CC12CCCC3(C)CCC(CC13O2)C=CC(O)=O,Non-Binding
CC12CCCC3(C)CCC(CC13O2)C=CC(O)=O,Non-Binding
CCCCCCCCCCCCCCCC(O)C(CCCCCCCCCCCCCC)C(=O)OCC1OC(OC2OC(COC(=O)C(CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCCC)C(O)C(O)C2O)C(O)C(O)C1O,Non-Binding
CNC1CCC2(C)C(CCC3C4CCC5=C(C)NCC45CCC23)C1,Non-Binding
COC1CC23N(CC=C2C=C1)CC(O)C1=CC(OC)=C(OC)C=C31,Non-Binding
COC1CC23N(CC=C2C=C1)CC(O)C1=CC(OC)=C(OC)C=C31,Non-Binding
BrC1=C(Br)C(Br)=C(N1)C1=C(Br)C(Br)=C(Br)N1,Non-Binding
BrC1=C(Br)C(Br)=C(N1)C1=C(Br)C(Br)=C(Br)N1,Non-Binding
COC1=CC2=C3C(CCC4=CC(OC)=C(OC)C(OC)=C4C3=C1O)[N+](C)([O-])CC2,Non-Binding
CC1C(=O)OC2C1(O)C(=O)CC1CCCC(C)C21C,Non-Binding
COC1C=COC2(C)OC3=C(C)C(O)=C4C(=O)C(NC(=O)C(C)C(O)C=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)=CC(=O)C4=C3C2=O,Non-Binding
BrC1=C2CCN=C3C2=C(N1)C(=O)C1=C3C2(CCN1)C=C(Br)C(=O)C(Br)=C2,Non-Binding
BrC1=C2CCN=C3C2=C(N1)C(=O)C1=C3C2(CCN1)C=C(Br)C(=O)C(Br)=C2,Non-Binding
BrC(Br)=CC=O,Non-Binding
BrC(Br)=CC=O,Non-Binding
CCC(C)C(=O)OC1OC2CC3C(C)(C4CC5CCOC5O4)C(C)CC(OC(C)=O)C13C1(CO1)C2,Non-Binding
COC(=O)C1C2CC3C4C(CCN3C\\C2=C\\C)C2=CC=CC=C2N14,Non-Binding
COC1=CC=C(C2=C(C=O)C3=C(O)C4=C(OCO4)C=C3O2)C(OC)=C1O,Non-Binding
COC1=CC=C(C2=C(C=O)C3=C(O)C4=C(OCO4)C=C3O2)C(OC)=C1O,Non-Binding
CC(C)CC(NC(=O)C(CO)NC(=O)C1CCCN1C(=O)CNC(=O)C(C)NC(=O)C(CCC(O)=O)NC(=O)C(N)CC(O)=O)C(=O)NC(C(C)C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CCCNC(N)=N)C(=O)NC(CCCCN)C(=O)NC(CS)C(=O)NC(CC1=CC=CC=C1)C(O)=O,Non-Binding
CC1=C(O)C(C)=C2OCC(CC3=CC=C(O)C=C3)C(=O)C2=C1O,Non-Binding
CC1=C(O)C(C)=C2OCC(CC3=CC=C(O)C=C3)C(=O)C2=C1O,Non-Binding
COP(O)(=O)OCCCl,Non-Binding
COP(O)(=O)OCCCl,Non-Binding
COC1=CC(=CC=C1O)C(=O)OC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,Non-Binding
COC1N(C)C2=C3C=C4OCOC4=CC3=CC=C2C2=CC=C(OC)C(O)=C12,Non-Binding
CC=CSO,Non-Binding
CC=CSO,Non-Binding
NC1=NC(C(=O)N1)=C1CCNC(=O)C2=C1C=C(Br)N2,Non-Binding
CNCCC1=C2C=CC3=CC4=C(OCO4)C=C3C2=C(OC)C(OC)=C1,Non-Binding
CC12CC(CC(=C1)C1=C(O)C=C(C=C1O)C1=CC3=CC=C(O)C=C3O1)C1=CC=C(O)C=C1O2,Non-Binding
CC12CC(CC(=C1)C1=C(O)C=C(C=C1O)C1=CC3=CC=C(O)C=C3O1)C1=CC=C(O)C=C1O2,Non-Binding
CC(=O)OCC1=C2C(CC1)C(=COC2OC1OC(CO)C(O)C(O)C1O)C(=O)OC1C(OC2OC=CC3C(O)C4OC4(COC(=O)C=CC4=CC=CC=C4)C23)OC(CO)C(O)C1O,Non-Binding
CCCCCC1=CC(OC)=C(OC(=O)C2=C(O)C=C(OC)C=C2CCC)C(O)=C1C(O)=O,Non-Binding
CCCCCC1=CC(OC)=C(OC(=O)C2=C(O)C=C(OC)C=C2CCC)C(O)=C1C(O)=O,Non-Binding
COC1C(CC2CN3CCC4=C(NC5=CC=CC=C45)C3CC2C1C(O)=O)OC(=O)C1=CC(OC)=C(OC)C(OC)=C1,Non-Binding
COC1=CC(=CC(OC)=C1O)C1C(COC(C)=O)C(COC(C)=O)CC2=C1C(OC)=C(O)C(OC)=C2,Non-Binding
CC(C)=CCC(CC1=C(O)C=C(O)C2=C1OC(CC2=O)C1=CC2=C(OC(C2C2=CC(O)=CC(O)=C2)C2=CC=C(O)C=C2)C=C1O)C(C)=C,Non-Binding
CC1CC=CC2C(O)C(C)=C(C)C3C(CC4=CC=CC=C4)NC(=O)C23C(OC(C)=O)C=CC(C)(O)C1=O,Non-Binding
CC1CCC2C(CCC3CC(O)CC(=O)O3)C(C)C=CC2C1,Non-Binding
CC1CCC2C(CCC3CC(O)CC(=O)O3)C(C)C=CC2C1,Non-Binding
COC=C(C1CCN2CCC3(CNC4=CC=CC=C34)C2C1)C(=O)OC,Non-Binding
CN1C2=CC=CC=C2C2=C1C1CC3C(CO)C(CC2)N1C\\C3=C\\CO,Non-Binding
CC1=C(CCC(C)(C)C1)C=O,Non-Binding
CC1=C(CCC(C)(C)C1)C=O,Non-Binding
COC(=O)C1CC(O)C2CCCN3CC4C=C1C23CC4C,Non-Binding
COC1=C(C)C(O)=C(C=O)C2=C1C(=O)C(CC1=CC=C3OCOC3=C1)CO2,Non-Binding
COC1=C(C)C(O)=C(C=O)C2=C1C(=O)C(CC1=CC=C3OCOC3=C1)CO2,Non-Binding
COC1=C2C=COC2=NC2=C1C=CC(O)C2(CC=C(C)C)OC,Non-Binding
CC(C)CNC(=O)C=CCCC=CC1=CC=C2OCOC2=C1,Non-Binding
CC(C)CNC(=O)C=CCCC=CC1=CC=C2OCOC2=C1,Non-Binding
CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCC=CCC=CCCCCC,Non-Binding
CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)OC(=O)CCCCCC=CCC=CCCCCC,Non-Binding
COC(=O)C12CC3CC(C(C)O)C1N(CCC21NC2=CC(OC)=CC=C2C1=O)C3,Non-Binding
COC1OCC2(C)CC(C)(C)C3C(CC(C)C1C23O)OC(C)=O,Non-Binding
OCC=CC1=CC=C2OC(CO)C(OC2=C1)C1=CC=C(O)C(O)=C1,Non-Binding
OCC=CC1=CC=C2OC(CO)C(OC2=C1)C1=CC=C(O)C(O)=C1,Non-Binding
COC1=C(O)C=C2CC(C)C(C)(O)CC3=CC(O)=C(OC)C(OC)=C3C2=C1OC,Non-Binding
COC1=C(O)C=C2CC(C)C(C)(O)CC3=CC(O)=C(OC)C(OC)=C3C2=C1OC,Non-Binding
O=C1C=CC2(CCNC3=C2C2=NCCC4=CNC(=C24)C3=O)C=C1,Non-Binding
O=C1C=CC2(CCNC3=C2C2=NCCC4=CNC(=C24)C3=O)C=C1,Non-Binding
NC(C1OC(C(O)C1O)N1C=CC(=O)NC1=O)C(O)=O,Non-Binding
NC(C1OC(C(O)C1O)N1C=CC(=O)NC1=O)C(O)=O,Non-Binding
CCCCCC1=C(C(O)=O)C(O)=C2C(C=CC3=C(O)C4=C(C=C23)C(C)(C)C2=CC(O)=CC(O)=C2C4=O)=C1,Non-Binding
ON(CCOP(O)(O)=O)C=O,Non-Binding
CC=C1CC(C)C(C)(O)C(=O)OCC2CC[N+]3(C)CCC(OC1=O)C23[O-],Non-Binding
OC1C(=C)OC(=O)\\C1=C\\CCCCCCCCCCCCCC=C,Non-Binding
COC1=CC2=C3C(CCC4=CC(O)=C(OC)C(OC)=C4C3=C1OC)N(C)CC2,Non-Binding
COC1=CC(CC2COC(=O)C2CC2=CC=C(O)C(O)=C2)=CC=C1O,Non-Binding
COC1=CC(CC2COC(=O)C2CC2=CC=C(O)C(O)=C2)=CC=C1O,Non-Binding
COC1=CC(=CC2=C1OCO2)C1C(C)C2(CC=C)CC(=O)C(O)C1(OC)C2O,Non-Binding
COC1=CC=C2NC3C(CO)C4CC5N(CCC35C2=C1)C\\C4=C\\C,Non-Binding
COC1=CC=C2NC3C(CO)C4CC5N(CCC35C2=C1)C\\C4=C\\C,Non-Binding
CC1(C)CCCC2(C)C3CC4(O)OC3(C(O)CC12)C(O)C1=C4OC(=O)C1,Non-Binding
CCC1CN2CCC3=C(NC4=CC=CC(OC)=C34)C2C(C=O)\\C1=C(\\C=O)C(O)=O,Non-Binding
CCC1CN2CCC3=C(NC4=CC=CC(OC)=C34)C2C(C=O)\\C1=C(\\C=O)C(O)=O,Non-Binding
COC1=C(O)C2=C3C(=C(C)C=C2O)C(O)=CC(O)=C3C1=O,Non-Binding
COC1=C2CCNC3CC4=CC=CC(O)=C4C(C(OC)=C1OC)=C23,Non-Binding
COC1=C2CCNC3CC4=CC=CC(O)=C4C(C(OC)=C1OC)=C23,Non-Binding
ON=C(CC1=CC=C(O)C=C1)C(O)=O,Non-Binding
CCCCCCCCCCCC=CC(O)C(CO)NC(=O)CCCCCCCCCCCCCCCCCCCC(C)C,Non-Binding
O=C1OC(C2NCCC3=CC4=C(OCO4)C=C23)C2=CC=C3OCOC3=C12,Non-Binding
CCC1OC2CC=CCC(OC2CC1Br)C=C=CBr,Non-Binding
CCC1OC2CC=CCC(OC2CC1Br)C=C=CBr,Non-Binding
CC(C)CC(=O)OCC1OC(OC(C)(CCC=C(C)C)C=C)C(OC(C)=O)C(O)C1O,Non-Binding
COC1CC23N(CCC2=CC1O)CCCC1=C(OC)C(OC)=C(OC)C=C31,Non-Binding
COC1=CC(=CC=C1O)C1C(CO)C(CO)CC2=CC(O)=C(OC)C=C12,Non-Binding
COC1=CC(CC2COC(C2CO)C2=CC(OC)=C3OCOC3=C2)=CC2=C1OCO2,Non-Binding
CC1CCC2(C)C3=CC(Br)=C(C)C=C3OC12CO,Non-Binding
CC1CCC2(C)C3=CC(Br)=C(C)C=C3OC12CO,Non-Binding
CN1C(=O)N(C)C2=NC=C(N=C2C1=O)C(=O)NCCCCCNC(=O)C1=CC=C(O)C=C1,Non-Binding
CN1C(=O)N(C)C2=NC=C(N=C2C1=O)C(=O)NCCCCCNC(=O)C1=CC=C(O)C=C1,Non-Binding
CC(=O)OCCCC1=CC=C(OC(C)=O)C(OC(C)=O)=C1,Non-Binding
COC1=CC=C(C=C1OC)C(=O)OC1CC(C)(O)C(CO)C1CCOC1OC(CO)C(O)C(O)C1O,Non-Binding
CCCCCCC(O)CC=CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC=CCC(O)CCCCCC)OC(=O)CCCCCCCC=CCC(O)CCCCCC,Non-Binding
COC1=CC(O)=C2CC3N(C)CCC4=C(OC)C(OC)=C(OC)C(OC5=C(OC)C=C6C=CN=C(C6=C5)C(=O)C5=CC=C(OC1=C2)C=C5)=C34,Non-Binding
COC1=CC(O)=C2CC3N(C)CCC4=C(OC)C(OC)=C(OC)C(OC5=C(OC)C=C6C=CN=C(C6=C5)C(=O)C5=CC=C(OC1=C2)C=C5)=C34,Non-Binding
CCCCCCCC(=O)OCC1OC(OC2C(O)C(O)C(COC3OC(CO)C(O)C(O)C3O)OC2OC(=O)CCCCCCC)C(O)C(O)C1O,Non-Binding
COC1=CC=C(C=C1)C(C)C(=O)C1=CC=C(OC)C=C1O,Non-Binding
COC1=CC=C(C=C1)C(C)C(=O)C1=CC=C(OC)C=C1O,Non-Binding
CC1NC2CCCC(C=CC=CCCC(C)=O)C2CC1OC(=O)CO,Non-Binding
COC(=O)C1=C2NC3=CC(OC)=CC=C3C22CCN3CCCC(C1)(C(C)OC(C)=O)C23,Non-Binding
CC1CCC2=C3C(C)(CCC13O)OC(C)(O)C2=O,Non-Binding
COC1=CC(=CC=C1OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC1=C(OC)C=C(C=C1OC)C1OCC2C1COC2C1=CC=C(OC(C)=O)C(OC)=C1,Non-Binding
OC1=CC=C(C=C1)C1OC2=CC(O)=CC3=C2C1C1=CC(O)=CC(O)=C1C(=O)C1=C2C(OC(=C32)C2=CC=C(O)C=C2)=CC(O)=C1,Non-Binding
CN1CC2=C3OCOC3=CC=C2C2(C)C(O)C(O)C3=CC4=C(OCO4)C=C3C12,Non-Binding
CC1=CC(=O)OC2C1CC1C(COC(=O)C1=CC=CC(C)(C)O)C2=C,Non-Binding
CC1=CC(=O)OC2C1CC1C(COC(=O)C1=CC=CC(C)(C)O)C2=C,Non-Binding
COC1=C(O)C=C2CCNC3CC4(CCC(O)CC4)C1=C23,Non-Binding
COC1=CC(O)=C2CC3N(C)CCC4=C(OC)C(OC)=C(OC)C(OC5=CC6=C(CCNC6CC6=CC=C(OC1=C2)C=C6)C=C5OC)=C34,Non-Binding
COC1=CC2=C(C=C1O)C(CCC1=CC=C(OC3=CC4=C(CCN(C)C4CCC4=CC=C(O)C=C4)C=C3OC)C=C1)N(C)CC2,Non-Binding
COC1=CC2=C(C=C1O)C(CCC1=CC=C(OC3=CC4=C(CCN(C)C4CCC4=CC=C(O)C=C4)C=C3OC)C=C1)N(C)CC2,Non-Binding
CCC1=C(O)C=C(CC(C)C)OC1=O,Non-Binding
CCC1=C(O)C=C(CC(C)C)OC1=O,Non-Binding
CCCCCCCCCCCCCCCC1CC(O)CC(=O)O1,Non-Binding
O=C(NCCC1=CC=C2OCOC2=C1)C=CC1=CC=C2OCOC2=C1,Non-Binding
O=C(NCCC1=CC=C2OCOC2=C1)C=CC1=CC=C2OCOC2=C1,Non-Binding
COC(=O)C(O)C12CCCN3CCC4(C(CC1)N(C(=O)CCC1=CC=CC=C1)C1=C(OC)C=CC=C41)C23,Non-Binding
OCCC(=C)C(=O)OC1OC(COC(=O)C(=C)C(O)CO)C(O)C(O)C1O,Non-Binding
COC1=CC2=C(C(OC(=O)C(C)=CC)=C1OC)C1=C(OC)C(OC)=C(OC)C=C1CC(C)(O)C(C)C2,Non-Binding
COC1=CC2=C(C(OC(=O)C(C)=CC)=C1OC)C1=C(OC)C(OC)=C(OC)C=C1CC(C)(O)C(C)C2,Non-Binding
COC1=CC2=C(C(OC(=O)C(C)=CC)=C1OC)C1=C(OC)C(OC)=C(OC)C=C1CC(C)(O)C(C)C2,Non-Binding
OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2C2=C(O)C(O)=C(O)C3=C2C(=O)OC2C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC(CO)C(O)C2OC(=O)C2=CC(O)=C(O)C(O)=C32)C(O)C(O)C1O,Non-Binding
CCC(C)C=C(C)C1OC(=O)C2=C(OC(=O)C(C)=C2O)C1(C)O,Non-Binding
CCCCCCCCCCCS(=O)(=O)CC(O)=O,Non-Binding
CCCCCCCCCCCS(=O)(=O)CC(O)=O,Non-Binding
CC1=CC(O)C(O)C2OC(=O)OC12,Non-Binding
COC1C(=O)CC23CC(=O)N(C)C22CC(OC12OC)C1=CC2=C(OCO2)C=C31,Non-Binding
COC1C(=O)CC23CC(=O)N(C)C22CC(OC12OC)C1=CC2=C(OCO2)C=C31,Non-Binding
CC(CSSCC=C)SSCC=C,Non-Binding
CC(CSSCC=C)SSCC=C,Non-Binding
COC1C(CC23CCNC22CC(OC12OC)C1=CC=C(OC)C(O)=C31)OC(=O)C=CC1=CC=C(OC)C(O)=C1,Non-Binding
COC1C(CC23CCNC22CC(OC12OC)C1=CC=C(OC)C(O)=C31)OC(=O)C=CC1=CC=C(OC)C(O)=C1,Non-Binding
