O[C@@H]1[C@@H](O)[C@H](Oc2c(O)cc3OC(=CC(=O)c3c2O)c4ccc(O)cc4)O[C@@H]([C@H]1O)C(=O)O,inhibitor
CCCC[C@H]1[C@H](C[C@@H](C)[C@H]2CC[C@H]3\C(=C\C=C/4\C[C@@H](O)[C@H](C)[C@H](O)C4=C)\CCC[C@]23C)OC(=O)C1=C,inhibitor
COc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)C)n3n2)c5occc5,inhibitor
OS(=O)(=O)Oc1c[nH]c2ccccc12,inhibitor
COc1ccc(C(=O)\C=C\c2ccccc2)c(O)c1,inhibitor
COc1cccc(CCc2ccccc2OCc3cc(OC)c(OC)c(OC)c3)c1OC,inhibitor
Oc1ccc2ccccc2c1C(=O)\C=C\c3ccc(Cl)cc3,inhibitor
COc1cccc(CCc2ccccc2OCc3ccc(OC)c(OC)c3)c1,inhibitor
COc1cc(OC)c2C(=O)C=C(Oc2c1)N3CCN(Cc4ccc(N)cc4)CC3,inhibitor
COc1cccc(CCc2ccccc2OCc3ccccc3)c1,inhibitor
CC(=O)OC[C@]12[C@H](C[C@@H]3[C@@H](OC(=O)c4ccccc4)[C@]1(OC3(C)C)[C@@](C)(O)C[C@H](O)[C@@H]2OC(=O)C)OC(=O)c5cocc5,inhibitor
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc3ccccc3)N(C)C(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](OC(=O)[C@@H](N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)N(C)C1=O)C(C)(C)O)[C@H](C)CC,inhibitor
COc1cccc(CCc2ccccc2OCCCCCN3CCN(C)CC3)c1,inhibitor
COc1cccc(CCc2ccccc2OCCCCN3CCN(C)CC3)c1,inhibitor
COc1cccc(CCc2ccccc2OCCCCN3CCN(CC3)c4ncccn4)c1,inhibitor
COc1ccc(C(=O)\C=C\c2ccc(Cl)cc2)c(OC)c1,inhibitor
CS(=O)(=O)c1ccc(cc1)c2ccc3c(NC4CCC4)c(nnc3c2)C(=O)N,inhibitor
CC(O)COC[C@@H]1OC[C@H]2O[C@@H]3[C@@H](O)[C@H](O)[C@@H](O[C@H]3COCC(C)O)O[C@@H]4[C@@H](O)[C@H](O)[C@@H](O[C@H]4COCC(C)O)O[C@@H]5[C@@H](O)[C@H](O)[C@@H](O[C@H]5COCC(C)O)O[C@@H]6[C@@H](O)[C@H](O)[C@@H](O[C@H]6COCC(C)O)O[C@@H]7[C@@H](O)[C@H](O)[C@@H](O[C@H]7COCC(C)O)O[C@@H]8[C@@H](O)[C@H](O)[C@@H](O[C@H]8COCC(C)O)O[C@@H]9[C@@H](O)[C@H](O)[C@@H](O[C@H]9COCC(C)O)O[C@@H]1[C@H]2O,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6occc6,inhibitor
COc1cccc(c1)c2cc3nc(C)c(C)c(N4CCN(CC4)C(=O)c5occc5)n3n2,inhibitor
COc1ccc(CNCCC[C@](C)(O)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)cc1,inhibitor
COc1ccc(\C=C\C(=O)c2ccc(O)cc2O)cc1,inhibitor
COc1cc2CCN(Cc3coc(n3)c4ccc5ccccc5c4)Cc2cc1OC,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4NS(=O)(=O)c5ccc(cc5)C(C)(C)C)cc3)Cc2cc1OC,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4cccs4)c5occc5)c6cocc6,inhibitor
Fc1cccc(c1)c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6ccccc6,inhibitor
CCOC1C(Oc2cc(OCC)cc(O)c2C1=O)c3ccc(OCC)c(OCC)c3,inhibitor
COC1=C(Oc2cc(OC)cc(O)c2C1=O)c3ccc(OC)cc3OC,inhibitor
COc1ccc(C(=O)Nc2ccc(cc2F)c3cccnc3)c(OC)c1OC,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4ccccc4)c5occc5)c6cocc6,inhibitor
COc1cc(OC)c(\C=C\C(=O)c2cn(C)c3ccccc23)c(OC)c1,inhibitor
CC1(C)O[C@]23C[C@H]1C[C@H](OC(=O)c4ccccc4)[C@]2(C)[C@H](CC[C@]3(C)O)OC(=O)c5cocc5,inhibitor
CC(C)NCCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]23C,inhibitor
COc1ccc2cc(ccc2c1)c3nc(CN4CCc5cc(OC)c(OC)cc5C4)cs3,inhibitor
CCCCn1c(O)c(N=Nc2ccccn2)c3ccccc13,inhibitor
COc1cc(OC)cc(\C=C\C(=O)c2c(O)cc(OC)cc2OC)c1,inhibitor
CCOC(=O)c1c2CCN(Cc3ccccc3)Cc2sc1NC(=O)CSc4ncccn4,inhibitor
COc1cccc(c1)c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6cccc(OC)c6,inhibitor
CC(=O)N1CCN(CC1)c2cc(C)nc3cc(nn23)c4cccc(F)c4,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4ccccc4)c5occc5)c6ccccc6,inhibitor
COc1ccc(cc1)c2cc3nc(C)c(C)c(N4CCN(CC4)C(=O)C)n3n2,inhibitor
Cc1ccc(cc1)c2cc3nc(cc(N4CCN(Cc5cocc5)CC4)n3n2)c6occc6,inhibitor
C[C@H]1\C=C\C(C)(C)[C@H](OC(=O)c2cccnc2)[C@H](OC(=O)C)[C@H](OC(=O)C)C(=C)[C@H](OC(=O)C)[C@H]3[C@@H](OC(=O)c4ccccc4)[C@@](C)(C[C@]3(O)[C@H]1OC(=O)C)OC(=O)C,inhibitor
C[C@H](Nc1c(c(Cl)nc2ncnn12)c3c(F)cc(OCCCN(C)C)cc3F)C(F)(F)F,inhibitor
COc1ccc2c(C[C@@H]3NC(=O)[C@@H]4CCCN4C3=O)c(CC=C(C)C)[nH]c2c1,inhibitor
Oc1c(ccc2ccccc12)C(=O)\C=C\c3ccc(Cl)c(Cl)c3,inhibitor
Cn1cc(CCNC(=O)C2=CC(=O)c3c(OCc4ccc(Br)cc4)cccc3O2)c5ccccc15,inhibitor
COc1ccc(\C=C\C(=O)c2ccc(OC)cc2O)cc1,inhibitor
CC1(C)CCc2cc3C(=O)c4ccccc4Oc3c(O)c2O1,inhibitor
C[C@](O)(CCCNCCN1CCNCC1)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
C\C(=C/COc1c2C=CC(=O)Oc2cc3occc13)\CCC(O)C(C)(C)OC(CC\C(=C\COc4c5C=CC(=O)Oc5cc6occc46)\C)C(C)(C)O,inhibitor
COc1cccc(CCc2ccccc2OCCN3CCN(C)CC3)c1,inhibitor
Clc1ccccc1\C=C\C(=O)c2ccccc2,inhibitor
COc1cc2CCN(Cc3csc(n3)c4ccc5cc(Br)ccc5c4)Cc2cc1OC,inhibitor
COc1cc2CCN(Cc3ccc(cc3)c4ccccc4)Cc2cc1OC,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4ccccc4)c5occc5)c6ccsc6,inhibitor
Fc1cccc(c1)c2cc3nc4CCCCc4c(N5CCN(CC5)C(=O)C6CCCO6)n3n2,inhibitor
Cc1nc2cc(nn2c(N3CCN(CC3)C(=O)c4cocc4)c1C)c5ccccc5,inhibitor
CC(\C=C\C#CCC\C=C(/C)\C(=O)NCNC(=O)\C(=C\CCC#C\C=C\C(C)C(O)\C(=C\CCc1cccc2ccccc12)\C)\C)C(O)\C(=C\CCc3ccc4ccccc4c3)\C,inhibitor
Oc1cc(OCC=C)cc2OC(C(OCC=C)C(=O)c12)c3ccc(OCC=C)c(OCC=C)c3,inhibitor
COc1cccc(CCc2ccccc2OCc3ncccn3)c1,inhibitor
COc1ccc(cc1OC)C(=O)\C=C\c2ccccc2Cl,inhibitor
C[C@H]1NC(=O)c2csc(n2)[C@@H](CC[S+](C)[O-])NC(=O)c3csc(n3)[C@@H](C)NC(=O)c4nc1oc4C,inhibitor
C[C@](O)(CCCNCCc1ccc(cc1)[N+](=O)[O-])[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
COc1ccc2cc(ccc2c1)c3occ(CN4CCc5cc(OC)c(OC)cc5C4)n3,inhibitor
COc1cccc(CCc2ccccc2OCCN3CCN(CC3)c4ncccn4)c1,inhibitor
CN(C)c1ccc(c(NC(=O)c2cccs2)c1)P(=O)(Nc3cccc(c3)C(F)(F)F)N4CCOCC4,inhibitor
Oc1ccc2Oc3ccccc3C(=O)c2c1O,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4ccncc4)c5ccccc5)c6cocc6,inhibitor
COc1ccc(cc1)[C@@H]2CC(=O)c3c(O)cc(OC)cc3O2,inhibitor
CC\C=C\C\C=C\C\C=C\CCCCCCCC(=O)OCC(O)CO,inhibitor
COC(=O)c1cc(OC)c2OCOc2c1c3c4OCOc4c(OC)cc3\C=C\C(=O)c5cc(OC)ccc5OC,inhibitor
Cc1nc2cc(nn2c(N3CCN(CC3)C(=O)c4occc4)c1C)c5cccc(F)c5,inhibitor
COc1cccc(\C=C\C(=O)c2ccc3ccccc3c2O)c1,inhibitor
COc1cccc(CCc2ccccc2OCc3ccccc3OC)c1,inhibitor
CCOc1ccc(NC(=O)c2cccc3CN(CCOC)C(=O)c23)cc1,inhibitor
OC(=O)CCOc1no[n+]([O-])c1S(=O)(=O)c2ccccc2,inhibitor
C\C=C(/C)\C(=O)O[C@@H]1C=CC(=C)[C@H]2[C@@H]3OC(=O)C(=C)[C@@H]3CC[C@]12C,inhibitor
COc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6occc6,inhibitor
OB(O)c1ccc(OCCCc2ccccc2)nc1,inhibitor
Fc1ccc(cc1)c2cc3nc4CCCc4c(N5CCN(CC5)C(=O)c6occc6)n3n2,inhibitor
O=C(Nc1ccccc1)C2CCN(CC2)c3cc(nc4cc(nn34)c5ccccc5)c6occc6,inhibitor
CC(\C=C\C#CCC\C=C(/C)\C(=O)NCCOCCOCCOCCOCCOCCO)C(O)\C(=C\CCc1cccc2ccccc12)\C,inhibitor
CCCOC1=C(Oc2cc(OCCC)cc(O)c2C1=O)c3ccc(OCCC)cc3OCCC,inhibitor
COC1C(Oc2cc(OC)cc(O)c2C1=O)c3ccc(OC)c(OC)c3,inhibitor
CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)CC,inhibitor
Oc1c(ccc2ccccc12)C(=O)\C=C\c3ccc(Cl)cc3,inhibitor
COc1cccc(CCc2ccccc2OCc3ccncc3)c1,inhibitor
COc1cc(OC)c2C(=O)C=C(NCCc3ccc(OC)c(OC)c3)Oc2c1,inhibitor
CN1CC[C@@]23[C@H]4CC[C@H](O)[C@@H]2Oc5cccc(C[C@@H]14)c35,inhibitor
COc1ccc(\C=C\C(=O)c2ccc(O)cc2O)cc1OC,inhibitor
COc1cc(OC)c2c(O[C@]3([C@@H](C[C@@H](O)[C@@]23O)c4ccccc4)c5ccc(Br)cc5)c1,inhibitor
C[C@](O)(CCCNCCCc1ccccc1)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
Cc1nc2cc(nn2c(N3CCN(CC3)C(=O)c4cocc4)c1C)c5ccc(Br)cc5,inhibitor
Cc1cc(N2CCN(CC2)C(=O)C3CCCO3)n4nc(cc4n1)c5cccc(F)c5,inhibitor
CC(\C=C\C#CCC\C=C(/C)\C(=O)NCCOCCOCCOCCOCCOCCNC(=O)\C(=C\CCC#C\C=C\C(C)C(O)\C(=C\CCc1cccc2ccccc12)\C)\C)C(O)\C(=C\CCc3ccc4ccccc4c3)\C,inhibitor
COc1cccc(COc2ccccc2CCc3cc(OC)c(OC)c(OC)c3)c1OC,inhibitor
CCN(CC)CC1=C(O)C=CC(NC2=C3C=CC(Cl)=CC3=NC=C2)=C1,inhibitor
COC1=CC(NC(C)CCCN)=C2N=CC=CC2=C1,inhibitor
COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N1CCN(CC1)C(=O)C1CCCO1,inhibitor
CS(=O)(=O)CCNCC1=CC=C(O1)C1=CC2=C(C=C1)N=CN=C2NC1=CC(Cl)=C(OCC2=CC(F)=CC=C2)C=C1,inhibitor
[H][C@@](C)(O)[C@]([H])(CC)N1N=CN(C1=O)C1=CC=C(C=C1)N1CCN(CC1)C1=CC=C(OC[C@]2([H])CO[C@](CN3C=NC=N3)(C2)C2=C(F)C=C(F)C=C2)C=C1,inhibitor
CCN(CCO)CCCC(C)NC1=C2C=CC(Cl)=CC2=NC=C1,inhibitor
CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=C1C=C(NS(C)(=O)=O)C=C2,inhibitor
CN1CCN(CC1)C1=CC=C2N=C(NC2=C1)C1=C(N)C2=C(NC1=O)C=CC=C2F,inhibitor
[H]C(C)(OC(=O)N(C)C1=C(COC(=O)CNC)C=CC=N1)[N+]1=CN(C[C@](O)(C2=C(F)C=CC(F)=C2)[C@@]([H])(C)C2=NC(=CS2)C2=CC=C(C=C2)C#N)N=C1,inhibitor
CC(C)(C)C1=CC(=C(O)C=C1NC(=O)C1=CNC2=CC=CC=C2C1=O)C(C)(C)C,inhibitor
FC(F)(F)CNC(=O)C1(CCCCN2CCC(CC2)NC(=O)C2=C(C=CC=C2)C2=CC=C(C=C2)C(F)(F)F)C2=CC=CC=C2C2=CC=CC=C12,inhibitor
CC1=CC(\C=C\C#N)=CC(C)=C1NC1=CC=NC(NC2=CC=C(C=C2)C#N)=N1,inhibitor
[H][C@]12CN([C@H](C(=O)NC(CC3CCC3)C(=O)C(N)=O)[C@@]1([H])C2(C)C)C(=O)[C@@H](NC(=O)NC(C)(C)C)C(C)(C)C,inhibitor
CNC(=O)C1=C(F)C=C(C=C1)N1C(=S)N(C(=O)C1(C)C)C1=CC=C(C#N)C(=C1)C(F)(F)F,inhibitor
CC(C)C1=NC(CN(C)C(=O)N[C@@H](CCN2CCOCC2)C(=O)N[C@H](CC[C@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)=CS1,inhibitor
COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C1=NC=C(N1)C1=CC=C(C=C1)C1=CC=C(C=C1)C1=CN=C(N1)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC)C(C)C,inhibitor
C[C@@H](OC[C@]1(CC[C@]2(CCC(=O)N2)CN1)C1=CC=CC=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,inhibitor
C[C@@H](C1=NC(=CS1)C1=CC=C(C=C1)C#N)[C@](O)(CN1C=NC=N1)C1=C(F)C=CC(F)=C1,inhibitor
CCOC1=C(NC(=O)\C=C\CN(C)C)C=C2C(NC3=CC=C(OCC4=CC=CC=N4)C(Cl)=C3)=C(C=NC2=C1)C#N,inhibitor
[H][C@@]12CC3=C(C(O)=CC=C3CN(C)OC)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@]([H])(N(C)C)[C@]1([H])C2,inhibitor
CC(C)(O)CNC1=NC(=NC(NC2=CC(=NC=C2)C(F)(F)F)=N1)C1=NC(=CC=C1)C(F)(F)F,inhibitor
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2OC(=O)CCC1CCCC1,inhibitor
CNC(C)CC1=C(Br)C=CC=C1,inhibitor
C1CO1.CC1CO1,inhibitor
COC1=CC(OC)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C(OC)C(OC)=C1,inhibitor
CC1(C)CNC(NN=C(C=CC2=CC=C(C=C2)C(F)(F)F)C=CC2=CC=C(C=C2)C(F)(F)F)=NC1,inhibitor
CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@](C)(O)[C@@]23C[C@@H]([C@H](OC(=O)C4=CC=CC=C4)[C@H](OC(=O)C4=CC=CC=C4)[C@]2(C)[C@H]1OC(=O)C1=CC=CC=C1)C(C)(C)O3,inhibitor
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,inhibitor
CC=C(C)C(=O)O[C@@H]1[C@@H]2O[C@@H]2C(=C)[C@H]2[C@@H]3OC(=O)[C@](C)(OC(=O)C(C)=C/C)[C@@H]3CC[C@]12C,inhibitor
CCCCNC(=O)NS(=O)(=O)C1=CC=C(C)C=C1,inhibitor
COC1=CC=C2C(NC3=C(C)N=CC=C23)=C1,inhibitor
ClC1=CC2=C(NC3=C(C=CC=C3)C(=N2)N2CCNCC2)C=C1,inhibitor
CN1CCN(CCCN2C3=C(SC4=C2C=CC=C4)C=CC=C3)CC1,inhibitor
C(CN1CCNCC1)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2,inhibitor
CCCCC(NC(=O)C(NC(=O)C(CC1=CN(CC2=CC=CC=C2)C=N1)NC(=O)C(NC(C)=O)C(C)OC(C)(C)C)C(C)OCC1=CC=CC=C1)C(=O)NC(CC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC1=CC=CC=C1,inhibitor
CS(=O)(=O)CCNCC1=NC(=CS1)C1=CC=C2N=CN=C(NC3=CC=C(OCC4=CC=CC(F)=C4)C(Cl)=C3)C2=C1,inhibitor
CN(C)C1=NC=C2N=CN=C(NC3=CC=C4N(CC5=CC=CC=C5)N=CC4=C3)C2=C1,inhibitor
CS(O)(=O)=O.CC1=CC=NC=C1NC1=NC=CC=C1C(=O)NC1=CC=C(C=C1)C1(CCCC1)C#N,inhibitor
C1OC2=C(O1)C=C(C=C2)[C@H]1OC[C@H]2[C@@H]1CO[C@H]2C1=CC2=C(OCO2)C=C1,inhibitor
COC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(OC)=C(O)C=C2)=CC=C1O,inhibitor
CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O,inhibitor
CC1(C)OC2=C(C=C1)C1=C(C[C@@H](CO1)C1=C(O)C=C(O)C=C1)C=C2,inhibitor
COC1=C(O)C=C(C=C1)[C@H]1CC2=C(C(=O)O1)C(O)=CC=C2,inhibitor
CCCCCC(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C)C(=C1C)C2(C)C)OC(=O)C)c6ccccc6,inhibitor
NCCC1=CC=CC=C1,inhibitor
COc1cc(OC)c2c(O[C@]3([C@@H](C[C@@H](O)[C@@]23O)c4ccccc4)c5ccccc5)c1,inhibitor
CO[C@H]1C[C@H](O[C@H]2[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3OC(C)=O)N(C)C)[C@@H](C)C[C@@]3(CO3)C(=O)[C@H](C)[C@@H](OC(C)=O)[C@@H](C)[C@@H](C)OC(=O)[C@@H]2C)O[C@@H](C)[C@@H]1OC(C)=O,inhibitor
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,inhibitor
COc1ccc(cc1OC)C2=CC(=O)c3c(OC)c(OC)c(OC)cc3O2,inhibitor
COC(=O)C1=C(C)NC(=C(C1c2ccccc2[N+](=O)[O-])C(=O)OCC(C)C)C,inhibitor
COC(=O)C1=CN(Cc2ccc(C)cc2)C=CC1c3ccccc3,inhibitor
CCOC(=O)C1=CN(Cc2ccc(C)cc2)C=CC1c3ccccc3,inhibitor
COc1cccc(c1)C(=O)O[C@H]2[C@@H](C)C[C@@]3(O)[C@H]2[C@@H](OC(=O)c4cccc(OC)c4)[C@]5(CC[C@H]6[C@@H](\C=C(/C)\C3=O)C6(C)C)CO5,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4cc(OC)c(OC)cc4NS(=O)(=O)c5ccc(cc5)C(C)(C)C)cc3)Cc2cc1OC,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4NC(=O)c5ccc(F)cc5[N+](=O)[O-])cc3)Cc2cc1OC,inhibitor
CC[C@H]1C[C@@H]2CN3CCC4C(Nc5cc([C@H]6C[C@H]7C(C/C/7=C/C)[C@@H](C(Cc8c6[nH]c9ccccc89)NC)C(=O)OC)c(OC)cc45)[C@](C2)([C@H]13)C(=O)OC,inhibitor
CCOC(=O)C1=C(COCCN)NC(=C(C1c2ccccc2Cl)C(=O)OC)C,inhibitor
COc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
COc1ccccc1OCCNCC(O)COc2cccc3[nH]c4ccccc4c23,inhibitor
CNCCCC12CCC(c3ccccc13)c4ccccc24,inhibitor
C[C@H](C[C@](O)(CC(=O)O)C1OC1(C)C)C2=C3C[C@H](O)[C@@H]4[C@H](CCC5C(C)(C)C(=O)CC[C@]45C)[C@@]3(C)CC2,inhibitor
COc1ccc(CCN(C)CCC[C@@]2(CCc3c(OC)c(OC)ccc23)C#N)cc1OC,inhibitor
COc1ccc(COc2ccccc2CCc3cc(OC)c(OC)c(OC)c3)cc1OC,inhibitor
NC12CC3CC(CC(C3)C1)C2,inhibitor
NC(=O)N1CCC(CC(=O)N2CCC(CC2)[C@H]3c4ncc(Br)cc4CCc5cc(Cl)cc(Br)c35)CC1,inhibitor
CCCCCCC\C(=C\C(=O)\C=C\c1ccc(O)c(OC)c1)\O,inhibitor
CC=CC[C@@H](C)C(=O)[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,inhibitor
CCOC(=O)c1ccc(N)cc1,inhibitor
COc1ccccc1c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
CC[N+](CC)(CC)CC,inhibitor
COc1ccc(cc1)C2=CC(=O)c3c(OC)c(OC)c(OC)c(OC)c3O2,inhibitor
C(Cc1ccccc1OCc2ccccc2)c3ccccc3,inhibitor
[H][C@@]12CCCN1C(=O)[C@H](CC1=CC=CC=C1)N1C(=O)[C@](C)(NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=CC=CC(=C56)[C@@]4([H])C3)O[C@@]21O,inhibitor
CN1CCN(CCCN2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1,inhibitor
CCCCCCC\C=C\C(=O)CCc1ccc(O)c(OC)c1,inhibitor
COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,inhibitor
Fc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccccc5)n3n2)c6ccccc6,inhibitor
COC(=O)C1=C(C)NC(=C([C@@H]1c2cccc(c2)[N+](=O)[O-])C(=O)O[C@@H]3CCCN(Cc4ccccc4)C3)C,inhibitor
Fc1cccc(c1)c2cc3nc4CCCc4c(N5CCN(CC5)C(=O)c6occc6)n3n2,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)Cc5ccccc5)n3n2)c6ccccc6,inhibitor
CC[C@H](C)[C@@H]1N(C)C(=O)[C@H]([C@@H](C)CC)N(C)C(=O)[C@H](CC(=O)OC(C)(C)C)N(C)C(=O)[C@H](NC(=O)[C@@H](C(C)C)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H](C)OC(=O)[C@H](Cc3ccc(OC)cc3)NC(=O)[C@H](C(C)C)N(C)C(=O)CNC1=O)C(C)C,inhibitor
CCCCCCCCCCCCC\C=C\[C@@H](O)[C@H](CO[C@@H]1O[C@H](CC)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)CCCCCC,inhibitor
Nc1nc(NC2CC2)c3ncn([C@@H]4C[C@H](COC(=O)CCCCCCCCC(=O)OC[C@H]5C[C@H](C=C5)n6cnc7c(NC8CC8)nc(N)nc67)C=C4)c3n1,inhibitor
ClC1=CC=C2OC(=O)NC2=C1,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,inhibitor
COc1ccc2nc3cc(Cl)ccc3c(Nc4cc(CN5CCCC5)c(O)c(CN6CCCC6)c4)c2n1,inhibitor
COC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O,inhibitor
COc1ccc2[C@H]3[C@@H](OCc2c1)C(C)(C)OC4=C3C(=O)C5=C([C@@H]6[C@@H](COc7cc(OC)ccc67)C(C)(C)O5)C4=O,inhibitor
CN(C)CCC=C1/C2=C(COC3=C1C=CC=C3)C=CC=C2,inhibitor
CCCSC1=CC2=C(C=C1)N=C(NC(=O)OC)N2,inhibitor
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,inhibitor
Cl.Cl.Cl.O[C@@H](COC1=CC=CC2=NC=CC=C12)CN1CCN(CC1)[C@@H]1C2=CC=CC=C2[C@@H]2[C@H](C3=CC=CC=C13)C2(F)F,inhibitor
CC1=C(C(C(=C(C)N1)P2(=O)OCC(C)(C)CO2)c3cccc(c3)[N+](=O)[O-])C(=O)OCCN(Cc4ccccc4)c5ccccc5,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4cc(OC)c(OC)cc4NC(=O)c5cnc6ccccc6c5)cc3)Cc2cc1OC,inhibitor
COc1cc2CN(CCc3ccccc3)Cc4cc(OC)c5OCOc5c4c2c6OCOc16,inhibitor
COC(=O)c1cc(OC)c2OCOc2c1c3c(\C=C\C(=O)c4cc(C)ccc4C)cc(OC)c5OCOc35,inhibitor
CC(C)c1c(C(=O)Nc2ccccc2)c(c3ccccc3)c(c4ccc(F)cc4)n1CC[C@@H]5C[C@@H](O)CC(=O)O5,inhibitor
Nc1nc(NC2CC2)c3ncn([C@@H]4C[C@H](CO)C=C4)c3n1,inhibitor
CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=CC=CC=C2O1,inhibitor
CCN1N=NN(CCN2CCC(COC)(CC2)N(C(=O)CC)C2=CC=CC=C2)C1=O,inhibitor
CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,inhibitor
NC(=O)N1C2=CC=CC=C2C=CC2=C1C=CC=C2,inhibitor
